ts,close_price,asset
2026-09-09 14:49:00-04:00,491.9700012207031,MSFT
2026-09-09 14:50:00-04:00,492.0,MSFT
2026-09-09 14:51:00-04:00,492.17999267578125,MSFT
2026-09-09 14:52:00-04:00,492.260009765625,MSFT
2026-09-09 14:53:00-04:00,492.2149963378906,MSFT
2026-09-09 14:54:00-04:00,492.1000061035156,MSFT
2026-09-09 14:55:00-04:00,492.07501220703125,MSFT
2026-09-09 14:56:00-04:00,491.9700012207031,MSFT
2026-09-09 14:57:00-04:00,491.7799987792969,MSFT
2026-09-09 14:58:00-04:00,491.8949890136719,MSFT
2026-09-09 14:59:00-04:00,491.9599914550781,MSFT
2026-09-09 15:00:00-04:00,492.0400085449219,MSFT
2026-09-09 15:01:00-04:00,492.0,MSFT
2026-09-09 15:02:00-04:00,491.82000732421875,MSFT
2026-09-09 15:03:00-04:00,491.8949890136719,MSFT
2026-09-09 15:04:00-04:00,491.79998779296875,MSFT
2026-09-09 15:05:00-04:00,491.760009765625,MSFT
2026-09-09 15:06:00-04:00,491.6700134277344,MSFT
2026-09-09 15:07:00-04:00,491.8200988769531,MSFT
2026-09-09 15:08:00-04:00,491.8800048828125,MSFT
2026-09-09 15:09:00-04:00,491.71600341796875,MSFT
2026-09-09 15:10:00-04:00,491.6000061035156,MSFT
2026-09-09 15:11:00-04:00,491.5799865722656,MSFT
2026-09-09 15:12:00-04:00,491.57000732421875,MSFT
2026-09-09 15:13:00-04:00,491.4800109863281,MSFT
2026-09-09 15:14:00-04:00,491.3900146484375,MSFT
2026-09-09 15:15:00-04:00,491.3599853515625,MSFT
2026-09-09 15:16:00-04:00,491.2749938964844,MSFT
2026-09-09 15:17:00-04:00,491.1400146484375,MSFT
2026-09-09 15:18:00-04:00,491.45001220703125,MSFT
2026-09-09 15:19:00-04:00,491.44000244140625,MSFT
2026-09-09 15:20:00-04:00,491.44000244140625,MSFT
2026-09-09 15:21:00-04:00,491.43011474609375,MSFT
2026-09-09 15:22:00-04:00,491.6549987792969,MSFT
2026-09-09 15:23:00-04:00,491.7799987792969,MSFT
2026-09-09 15:24:00-04:00,491.8299865722656,MSFT
2026-09-09 15:25:00-04:00,491.8500061035156,MSFT
2026-09-09 15:26:00-04:00,491.7699890136719,MSFT
2026-09-09 15:27:00-04:00,491.7200012207031,MSFT
2026-09-09 15:28:00-04:00,491.7200012207031,MSFT
2026-09-09 15:29:00-04:00,491.7149963378906,MSFT
2026-09-09 15:30:00-04:00,491.510009765625,MSFT
2026-09-09 15:31:00-04:00,491.4599914550781,MSFT
2026-09-09 15:32:00-04:00,491.3800048828125,MSFT
2026-09-09 15:33:00-04:00,491.55999755859375,MSFT
2026-09-09 15:34:00-04:00,491.54998779296875,MSFT
2026-09-09 15:35:00-04:00,491.614990234375,MSFT
2026-09-09 15:36:00-04:00,491.3949890136719,MSFT
2026-09-09 15:37:00-04:00,491.44000244140625,MSFT
2026-09-09 15:38:00-04:00,491.3586120605469,MSFT
2026-09-09 15:39:00-04:00,491.4100036621094,MSFT
2026-09-09 15:40:00-04:00,491.510009765625,MSFT
2026-09-09 15:41:00-04:00,491.4800109863281,MSFT
2026-09-09 15:42:00-04:00,491.2900085449219,MSFT
2026-09-09 15:43:00-04:00,491.45001220703125,MSFT
2026-09-09 15:44:00-04:00,491.3800048828125,MSFT
2026-09-09 15:45:00-04:00,491.2300109863281,MSFT
2026-09-09 15:46:00-04:00,491.2799987792969,MSFT
2026-09-09 15:47:00-04:00,491.3450012207031,MSFT
2026-09-09 15:48:00-04:00,491.3299865722656,MSFT
2026-09-09 15:49:00-04:00,491.55999755859375,MSFT
2026-09-09 15:50:00-04:00,491.5,MSFT
2026-09-09 15:51:00-04:00,491.5899963378906,MSFT
2026-09-09 15:52:00-04:00,491.42999267578125,MSFT
2026-09-09 15:53:00-04:00,491.3599853515625,MSFT
2026-09-09 15:54:00-04:00,491.69000244140625,MSFT
2026-09-09 15:55:00-04:00,491.635009765625,MSFT
2026-09-09 15:56:00-04:00,491.6300048828125,MSFT
2026-09-09 15:57:00-04:00,491.5199890136719,MSFT
2026-09-09 15:58:00-04:00,491.6600036621094,MSFT
2026-09-09 15:59:00-04:00,491.7699890136719,MSFT
2026-09-10 09:30:00-04:00,487.8999938964844,MSFT
2026-09-10 09:31:00-04:00,486.54998779296875,MSFT
2026-09-10 09:32:00-04:00,487.19000244140625,MSFT
2026-09-10 09:33:00-04:00,488.1600036621094,MSFT
2026-09-10 09:34:00-04:00,487.8699951171875,MSFT
2026-09-10 09:35:00-04:00,488.1499938964844,MSFT
2026-09-10 09:36:00-04:00,487.81500244140625,MSFT
2026-09-10 09:37:00-04:00,486.7394104003906,MSFT
2026-09-10 09:38:00-04:00,487.6449890136719,MSFT
2026-09-10 09:39:00-04:00,488.0050048828125,MSFT
2026-09-10 09:40:00-04:00,488.1700134277344,MSFT
2026-09-10 09:41:00-04:00,487.75750732421875,MSFT
2026-09-10 09:42:00-04:00,488.5799865722656,MSFT
2026-09-10 09:43:00-04:00,488.8699951171875,MSFT
2026-09-10 09:44:00-04:00,488.6650085449219,MSFT
2026-09-10 09:45:00-04:00,489.80999755859375,MSFT
2026-09-10 09:46:00-04:00,490.260009765625,MSFT
2026-09-10 09:47:00-04:00,490.6600036621094,MSFT
2026-09-10 09:48:00-04:00,490.5199890136719,MSFT
2026-09-10 09:49:00-04:00,490.7950134277344,MSFT
2026-09-10 09:50:00-04:00,490.42999267578125,MSFT
2026-09-10 09:51:00-04:00,490.9800109863281,MSFT
2026-09-10 09:52:00-04:00,490.4800109863281,MSFT
2026-09-10 09:53:00-04:00,490.8999938964844,MSFT
2026-09-10 09:54:00-04:00,490.3800048828125,MSFT
2026-09-10 09:55:00-04:00,490.0400085449219,MSFT
2026-09-10 09:56:00-04:00,489.6099853515625,MSFT
2026-09-10 09:57:00-04:00,489.989990234375,MSFT
2026-09-10 09:58:00-04:00,489.8299865722656,MSFT
2026-09-10 09:59:00-04:00,489.3659973144531,MSFT
2026-09-10 10:00:00-04:00,489.5799865722656,MSFT
2026-09-10 10:01:00-04:00,489.489990234375,MSFT
2026-09-10 10:02:00-04:00,489.3450012207031,MSFT
2026-09-10 10:03:00-04:00,489.44500732421875,MSFT
2026-09-10 10:04:00-04:00,489.19500732421875,MSFT
2026-09-10 10:05:00-04:00,489.04998779296875,MSFT
2026-09-10 10:06:00-04:00,489.2900085449219,MSFT
2026-09-10 10:07:00-04:00,489.260009765625,MSFT
2026-09-10 10:08:00-04:00,488.9649963378906,MSFT
2026-09-10 10:09:00-04:00,488.6449890136719,MSFT
2026-09-10 10:10:00-04:00,489.1300048828125,MSFT
2026-09-10 10:11:00-04:00,490.17498779296875,MSFT
2026-09-10 10:12:00-04:00,490.7300109863281,MSFT
2026-09-10 10:13:00-04:00,490.7650146484375,MSFT
2026-09-10 10:14:00-04:00,490.17498779296875,MSFT
2026-09-10 10:15:00-04:00,489.9549865722656,MSFT
2026-09-10 10:16:00-04:00,490.0899963378906,MSFT
2026-09-10 10:17:00-04:00,489.0950012207031,MSFT
2026-09-10 10:18:00-04:00,489.3999938964844,MSFT
2026-09-10 10:19:00-04:00,490.19000244140625,MSFT
2026-09-10 10:20:00-04:00,490.1400146484375,MSFT
2026-09-10 10:21:00-04:00,490.4949951171875,MSFT
2026-09-10 10:22:00-04:00,490.4750061035156,MSFT
2026-09-10 10:23:00-04:00,489.9599914550781,MSFT
2026-09-10 10:24:00-04:00,490.69000244140625,MSFT
2026-09-10 10:25:00-04:00,490.57501220703125,MSFT
2026-09-10 10:26:00-04:00,490.5950012207031,MSFT
2026-09-10 10:27:00-04:00,490.5150146484375,MSFT
2026-09-10 10:28:00-04:00,490.8800048828125,MSFT
2026-09-10 10:29:00-04:00,490.8800048828125,MSFT
2026-09-10 10:30:00-04:00,491.385009765625,MSFT
2026-09-10 10:31:00-04:00,491.3599853515625,MSFT
2026-09-10 10:32:00-04:00,491.7699890136719,MSFT
2026-09-10 10:33:00-04:00,491.99749755859375,MSFT
2026-09-10 10:34:00-04:00,491.69000244140625,MSFT
2026-09-10 10:35:00-04:00,491.7550048828125,MSFT
2026-09-10 10:36:00-04:00,492.3999938964844,MSFT
2026-09-10 10:37:00-04:00,492.5400085449219,MSFT
2026-09-10 10:38:00-04:00,493.07501220703125,MSFT
2026-09-10 10:39:00-04:00,493.1650085449219,MSFT
2026-09-10 10:40:00-04:00,492.8900146484375,MSFT
2026-09-10 10:41:00-04:00,493.1400146484375,MSFT
2026-09-10 10:42:00-04:00,492.42999267578125,MSFT
2026-09-10 10:43:00-04:00,492.07501220703125,MSFT
2026-09-10 10:44:00-04:00,492.1700134277344,MSFT
2026-09-10 10:45:00-04:00,491.67999267578125,MSFT
2026-09-10 10:46:00-04:00,491.75970458984375,MSFT
2026-09-10 10:47:00-04:00,491.64080810546875,MSFT
2026-09-10 10:48:00-04:00,492.29998779296875,MSFT
2026-09-10 10:49:00-04:00,492.3900146484375,MSFT
2026-09-10 10:50:00-04:00,491.82000732421875,MSFT
2026-09-10 10:51:00-04:00,492.5199890136719,MSFT
2026-09-10 10:52:00-04:00,492.42010498046875,MSFT
2026-09-10 10:53:00-04:00,492.6000061035156,MSFT
2026-09-10 10:54:00-04:00,492.3299865722656,MSFT
2026-09-10 10:55:00-04:00,492.3299865722656,MSFT
2026-09-10 10:56:00-04:00,492.5350036621094,MSFT
2026-09-10 10:57:00-04:00,492.5,MSFT
2026-09-10 10:58:00-04:00,492.48150634765625,MSFT
2026-09-10 10:59:00-04:00,492.7099914550781,MSFT
2026-09-10 11:00:00-04:00,492.3399963378906,MSFT
2026-09-10 11:01:00-04:00,491.8900146484375,MSFT
2026-09-10 11:02:00-04:00,492.07000732421875,MSFT
2026-09-10 11:03:00-04:00,492.04998779296875,MSFT
2026-09-10 11:04:00-04:00,491.5216064453125,MSFT
2026-09-10 11:05:00-04:00,491.8699951171875,MSFT
2026-09-10 11:06:00-04:00,491.489990234375,MSFT
2026-09-10 11:07:00-04:00,491.5450134277344,MSFT
2026-09-10 11:08:00-04:00,491.8059997558594,MSFT
2026-09-10 11:09:00-04:00,491.44830322265625,MSFT
2026-09-10 11:10:00-04:00,491.7300109863281,MSFT
2026-09-10 11:11:00-04:00,491.3699951171875,MSFT
2026-09-10 11:12:00-04:00,491.4649963378906,MSFT
2026-09-10 11:13:00-04:00,491.4374084472656,MSFT
2026-09-10 11:14:00-04:00,491.5450134277344,MSFT
2026-09-10 11:15:00-04:00,491.6099853515625,MSFT
2026-09-10 11:16:00-04:00,491.7300109863281,MSFT
2026-09-10 11:17:00-04:00,491.7550048828125,MSFT
2026-09-10 11:18:00-04:00,491.9599914550781,MSFT
2026-09-10 11:19:00-04:00,491.92498779296875,MSFT
2026-09-10 11:20:00-04:00,491.8500061035156,MSFT
2026-09-10 11:21:00-04:00,491.69000244140625,MSFT
2026-09-10 11:22:00-04:00,492.1199951171875,MSFT
2026-09-10 11:23:00-04:00,492.07000732421875,MSFT
2026-09-10 11:24:00-04:00,492.4200134277344,MSFT
2026-09-10 11:25:00-04:00,492.135009765625,MSFT
2026-09-10 11:26:00-04:00,491.9949951171875,MSFT
2026-09-10 11:27:00-04:00,492.239990234375,MSFT
2026-09-10 11:28:00-04:00,492.3450012207031,MSFT
2026-09-10 11:29:00-04:00,492.3299865722656,MSFT
2026-09-10 11:30:00-04:00,492.375,MSFT
2026-09-10 11:31:00-04:00,492.4800109863281,MSFT
2026-09-10 11:32:00-04:00,492.5299987792969,MSFT
2026-09-10 11:33:00-04:00,492.8500061035156,MSFT
2026-09-10 11:34:00-04:00,492.4949951171875,MSFT
2026-09-10 11:35:00-04:00,492.5400085449219,MSFT
2026-09-10 11:36:00-04:00,492.7900085449219,MSFT
2026-09-10 11:37:00-04:00,492.69500732421875,MSFT
2026-09-10 11:38:00-04:00,492.0,MSFT
2026-09-10 11:39:00-04:00,491.8699951171875,MSFT
2026-09-10 11:40:00-04:00,491.9100036621094,MSFT
2026-09-10 11:41:00-04:00,491.875,MSFT
2026-09-10 11:42:00-04:00,492.0199890136719,MSFT
2026-09-10 11:43:00-04:00,492.0950012207031,MSFT
2026-09-10 11:44:00-04:00,492.1046142578125,MSFT
2026-09-10 11:45:00-04:00,491.8699951171875,MSFT
2026-09-10 11:46:00-04:00,491.57501220703125,MSFT
2026-09-10 11:47:00-04:00,492.0799865722656,MSFT
2026-09-10 11:48:00-04:00,492.4200134277344,MSFT
2026-09-10 11:49:00-04:00,492.55499267578125,MSFT
2026-09-10 11:50:00-04:00,492.3500061035156,MSFT
2026-09-10 11:51:00-04:00,492.489990234375,MSFT
2026-09-10 11:52:00-04:00,492.510009765625,MSFT
2026-09-10 11:53:00-04:00,491.8004150390625,MSFT
2026-09-10 11:54:00-04:00,491.7200012207031,MSFT
2026-09-10 11:55:00-04:00,491.7200012207031,MSFT
2026-09-10 11:56:00-04:00,491.45001220703125,MSFT
2026-09-10 11:57:00-04:00,491.42999267578125,MSFT
2026-09-10 11:58:00-04:00,491.67999267578125,MSFT
2026-09-10 11:59:00-04:00,491.3900146484375,MSFT
2026-09-10 12:00:00-04:00,491.9800109863281,MSFT
2026-09-10 12:01:00-04:00,492.1715087890625,MSFT
2026-09-10 12:02:00-04:00,491.8949890136719,MSFT
2026-09-10 12:03:00-04:00,491.5400085449219,MSFT
2026-09-10 12:04:00-04:00,491.9599914550781,MSFT
2026-09-10 12:05:00-04:00,491.82000732421875,MSFT
2026-09-10 12:06:00-04:00,491.57501220703125,MSFT
2026-09-10 12:07:00-04:00,491.2950134277344,MSFT
2026-09-10 12:08:00-04:00,491.3550109863281,MSFT
2026-09-10 12:09:00-04:00,491.19000244140625,MSFT
2026-09-10 12:10:00-04:00,491.260009765625,MSFT
2026-09-10 12:11:00-04:00,491.739990234375,MSFT
2026-09-10 12:12:00-04:00,491.8200988769531,MSFT
2026-09-10 12:13:00-04:00,492.0849914550781,MSFT
2026-09-10 12:14:00-04:00,491.79998779296875,MSFT
2026-09-10 12:15:00-04:00,492.3349914550781,MSFT
2026-09-10 12:16:00-04:00,492.1000061035156,MSFT
2026-09-10 12:17:00-04:00,492.5,MSFT
2026-09-10 12:18:00-04:00,492.385009765625,MSFT
2026-09-10 12:19:00-04:00,492.3800048828125,MSFT
2026-09-10 12:20:00-04:00,492.5249938964844,MSFT
2026-09-10 12:21:00-04:00,492.5899963378906,MSFT
2026-09-10 12:22:00-04:00,492.8450012207031,MSFT
2026-09-10 12:23:00-04:00,492.625,MSFT
2026-09-10 12:24:00-04:00,492.7598876953125,MSFT
2026-09-10 12:25:00-04:00,492.6400146484375,MSFT
2026-09-10 12:26:00-04:00,492.7200012207031,MSFT
2026-09-10 12:27:00-04:00,492.6549987792969,MSFT
2026-09-10 12:28:00-04:00,493.135009765625,MSFT
2026-09-10 12:29:00-04:00,493.01849365234375,MSFT
2026-09-10 12:30:00-04:00,492.95001220703125,MSFT
2026-09-10 12:31:00-04:00,493.20001220703125,MSFT
2026-09-10 12:32:00-04:00,493.2474060058594,MSFT
2026-09-10 12:33:00-04:00,493.07000732421875,MSFT
2026-09-10 12:34:00-04:00,492.739990234375,MSFT
2026-09-10 12:35:00-04:00,492.635009765625,MSFT
2026-09-10 12:36:00-04:00,492.8299865722656,MSFT
2026-09-10 12:37:00-04:00,492.9100036621094,MSFT
2026-09-10 12:38:00-04:00,492.69110107421875,MSFT
2026-09-10 12:39:00-04:00,492.5799865722656,MSFT
2026-09-10 12:40:00-04:00,492.625,MSFT
2026-09-10 12:41:00-04:00,492.69000244140625,MSFT
2026-09-10 12:42:00-04:00,492.7099914550781,MSFT
2026-09-10 12:43:00-04:00,492.8800048828125,MSFT
2026-09-10 12:44:00-04:00,492.9549865722656,MSFT
2026-09-10 12:45:00-04:00,493.07000732421875,MSFT
2026-09-10 12:46:00-04:00,493.4009094238281,MSFT
2026-09-10 12:47:00-04:00,493.3485107421875,MSFT
2026-09-10 12:48:00-04:00,493.2265930175781,MSFT
2026-09-10 12:49:00-04:00,493.1300048828125,MSFT
2026-09-10 12:50:00-04:00,493.0950012207031,MSFT
2026-09-10 12:51:00-04:00,493.2799987792969,MSFT
2026-09-10 12:52:00-04:00,493.3900146484375,MSFT
2026-09-10 12:53:00-04:00,493.510009765625,MSFT
2026-09-10 12:54:00-04:00,493.635009765625,MSFT
2026-09-10 12:55:00-04:00,493.94000244140625,MSFT
2026-09-10 12:56:00-04:00,493.79998779296875,MSFT
2026-09-10 12:57:00-04:00,493.7749938964844,MSFT
2026-09-10 12:58:00-04:00,493.92999267578125,MSFT
2026-09-10 12:59:00-04:00,493.69000244140625,MSFT
2026-09-10 13:00:00-04:00,493.739990234375,MSFT
2026-09-10 13:01:00-04:00,493.9111022949219,MSFT
2026-09-10 13:02:00-04:00,493.8623046875,MSFT
2026-09-10 13:03:00-04:00,493.82000732421875,MSFT
2026-09-10 13:04:00-04:00,493.9649963378906,MSFT
2026-09-10 13:05:00-04:00,494.07000732421875,MSFT
2026-09-10 13:06:00-04:00,493.864990234375,MSFT
2026-09-10 13:07:00-04:00,493.7799987792969,MSFT
2026-09-10 13:08:00-04:00,493.760009765625,MSFT
2026-09-10 13:09:00-04:00,493.947509765625,MSFT
2026-09-10 13:10:00-04:00,494.44000244140625,MSFT
2026-09-10 13:11:00-04:00,494.42498779296875,MSFT
2026-09-10 13:12:00-04:00,494.3399963378906,MSFT
2026-09-10 13:13:00-04:00,494.2900085449219,MSFT
2026-09-10 13:14:00-04:00,494.17999267578125,MSFT
2026-09-10 13:15:00-04:00,494.1993103027344,MSFT
2026-09-10 13:16:00-04:00,494.3299865722656,MSFT
2026-09-10 13:17:00-04:00,494.1449890136719,MSFT
2026-09-10 13:18:00-04:00,493.68499755859375,MSFT
2026-09-10 13:19:00-04:00,493.6300048828125,MSFT
2026-09-10 13:20:00-04:00,493.44000244140625,MSFT
2026-09-10 13:21:00-04:00,493.3411865234375,MSFT
2026-09-10 13:22:00-04:00,493.2980041503906,MSFT
2026-09-10 13:23:00-04:00,493.1449890136719,MSFT
2026-09-10 13:24:00-04:00,492.9299011230469,MSFT
2026-09-10 13:25:00-04:00,493.09991455078125,MSFT
2026-09-10 13:26:00-04:00,492.9700012207031,MSFT
2026-09-10 13:27:00-04:00,493.010009765625,MSFT
2026-09-10 13:28:00-04:00,492.8700866699219,MSFT
2026-09-10 13:29:00-04:00,492.6400146484375,MSFT
2026-09-10 13:30:00-04:00,492.7749938964844,MSFT
2026-09-10 13:31:00-04:00,492.6300048828125,MSFT
2026-09-10 13:32:00-04:00,492.54998779296875,MSFT
2026-09-10 13:33:00-04:00,492.3900146484375,MSFT
2026-09-10 13:34:00-04:00,492.4949951171875,MSFT
2026-09-10 13:35:00-04:00,492.45001220703125,MSFT
2026-09-10 13:36:00-04:00,492.3800048828125,MSFT
2026-09-10 13:37:00-04:00,491.9800109863281,MSFT
2026-09-10 13:38:00-04:00,492.06500244140625,MSFT
2026-09-10 13:39:00-04:00,491.7950134277344,MSFT
2026-09-10 13:40:00-04:00,491.9200134277344,MSFT
2026-09-10 13:41:00-04:00,492.260009765625,MSFT
2026-09-10 13:42:00-04:00,492.3110046386719,MSFT
2026-09-10 13:43:00-04:00,492.2900085449219,MSFT
2026-09-10 13:44:00-04:00,492.4800109863281,MSFT
2026-09-10 13:45:00-04:00,492.3800048828125,MSFT
2026-09-10 13:46:00-04:00,492.3699951171875,MSFT
2026-09-10 13:47:00-04:00,492.4049987792969,MSFT
2026-09-10 13:48:00-04:00,492.2650146484375,MSFT
2026-09-10 13:49:00-04:00,492.3999938964844,MSFT
2026-09-10 13:50:00-04:00,492.57598876953125,MSFT
2026-09-10 13:51:00-04:00,492.6449890136719,MSFT
2026-09-10 13:52:00-04:00,492.68499755859375,MSFT
2026-09-10 13:53:00-04:00,492.54998779296875,MSFT
2026-09-10 13:54:00-04:00,492.3800048828125,MSFT
2026-09-10 13:55:00-04:00,492.2699890136719,MSFT
2026-09-10 13:56:00-04:00,492.4549865722656,MSFT
2026-09-10 13:57:00-04:00,492.239990234375,MSFT
2026-09-10 13:58:00-04:00,492.281005859375,MSFT
2026-09-10 13:59:00-04:00,492.1199951171875,MSFT
2026-09-10 14:00:00-04:00,492.0950012207031,MSFT
2026-09-10 14:01:00-04:00,491.8949890136719,MSFT
2026-09-10 14:02:00-04:00,491.8949890136719,MSFT
2026-09-10 14:03:00-04:00,491.7749938964844,MSFT
2026-09-10 14:04:00-04:00,491.81500244140625,MSFT
2026-09-10 14:05:00-04:00,491.8500061035156,MSFT
2026-09-10 14:06:00-04:00,491.6449890136719,MSFT
2026-09-10 14:07:00-04:00,491.6300048828125,MSFT
2026-09-10 14:08:00-04:00,491.60009765625,MSFT
2026-09-10 14:09:00-04:00,491.3999938964844,MSFT
2026-09-10 14:10:00-04:00,491.3800048828125,MSFT
2026-09-10 14:11:00-04:00,491.3258056640625,MSFT
2026-09-10 14:12:00-04:00,491.2699890136719,MSFT
2026-09-10 14:13:00-04:00,491.1903076171875,MSFT
2026-09-10 14:14:00-04:00,491.0880126953125,MSFT
2026-09-10 14:15:00-04:00,491.0199890136719,MSFT
2026-09-10 14:16:00-04:00,490.3810119628906,MSFT
2026-09-10 14:17:00-04:00,490.6400146484375,MSFT
2026-09-10 14:18:00-04:00,490.7300109863281,MSFT
2026-09-10 14:19:00-04:00,490.96710205078125,MSFT
2026-09-10 14:20:00-04:00,491.2099914550781,MSFT
2026-09-10 14:21:00-04:00,491.1000061035156,MSFT
2026-09-10 14:22:00-04:00,491.35089111328125,MSFT
2026-09-10 14:23:00-04:00,491.17498779296875,MSFT
2026-09-10 14:24:00-04:00,491.125,MSFT
2026-09-10 14:25:00-04:00,490.875,MSFT
2026-09-10 14:26:00-04:00,490.875,MSFT
2026-09-10 14:27:00-04:00,490.885009765625,MSFT
2026-09-10 14:28:00-04:00,490.8924865722656,MSFT
2026-09-10 14:29:00-04:00,490.864990234375,MSFT
2026-09-10 14:30:00-04:00,490.82000732421875,MSFT
2026-09-10 14:31:00-04:00,490.8599853515625,MSFT
2026-09-10 14:32:00-04:00,490.8349914550781,MSFT
2026-09-10 14:33:00-04:00,490.739990234375,MSFT
2026-09-10 14:34:00-04:00,490.989990234375,MSFT
2026-09-10 14:35:00-04:00,491.07000732421875,MSFT
2026-09-10 14:36:00-04:00,490.875,MSFT
2026-09-10 14:37:00-04:00,490.79998779296875,MSFT
2026-09-10 14:38:00-04:00,490.8299865722656,MSFT
2026-09-10 14:39:00-04:00,490.8550109863281,MSFT
2026-09-10 14:40:00-04:00,491.125,MSFT
2026-09-10 14:41:00-04:00,491.1199951171875,MSFT
2026-09-10 14:42:00-04:00,491.2749938964844,MSFT
2026-09-10 14:43:00-04:00,491.42999267578125,MSFT
2026-09-10 14:44:00-04:00,491.3800048828125,MSFT
2026-09-10 14:45:00-04:00,491.3450012207031,MSFT
2026-09-10 14:46:00-04:00,491.42498779296875,MSFT
2026-09-10 14:47:00-04:00,491.44000244140625,MSFT
2026-09-10 14:48:00-04:00,491.2380065917969,MSFT
2026-09-10 14:49:00-04:00,491.2923889160156,MSFT
2026-09-10 14:50:00-04:00,491.2449951171875,MSFT
2026-09-10 14:51:00-04:00,491.4580993652344,MSFT
2026-09-10 14:52:00-04:00,491.6400146484375,MSFT
2026-09-10 14:53:00-04:00,491.29998779296875,MSFT
2026-09-10 14:54:00-04:00,491.2950134277344,MSFT
2026-09-10 14:55:00-04:00,491.45001220703125,MSFT
2026-09-10 14:56:00-04:00,491.1700134277344,MSFT
2026-09-10 14:57:00-04:00,490.9200134277344,MSFT
2026-09-10 14:58:00-04:00,490.8900146484375,MSFT
2026-09-10 14:59:00-04:00,490.82000732421875,MSFT
2026-09-10 15:00:00-04:00,490.6600036621094,MSFT
2026-09-10 15:01:00-04:00,490.57000732421875,MSFT
2026-09-10 15:02:00-04:00,490.625,MSFT
2026-09-10 15:03:00-04:00,490.57000732421875,MSFT
2026-09-10 15:04:00-04:00,490.54998779296875,MSFT
2026-09-10 15:05:00-04:00,490.70001220703125,MSFT
2026-09-10 15:06:00-04:00,490.8399963378906,MSFT
2026-09-10 15:07:00-04:00,490.95001220703125,MSFT
2026-09-10 15:08:00-04:00,490.8999938964844,MSFT
2026-09-10 15:09:00-04:00,491.2699890136719,MSFT
2026-09-10 15:10:00-04:00,491.0,MSFT
2026-09-10 15:11:00-04:00,490.95001220703125,MSFT
2026-09-10 15:12:00-04:00,491.07501220703125,MSFT
2026-09-10 15:13:00-04:00,491.135009765625,MSFT
2026-09-10 15:14:00-04:00,491.07501220703125,MSFT
2026-09-10 15:15:00-04:00,490.739990234375,MSFT
2026-09-10 15:16:00-04:00,490.92999267578125,MSFT
2026-09-10 15:17:00-04:00,490.9100036621094,MSFT
2026-09-10 15:18:00-04:00,490.9649963378906,MSFT
2026-09-10 15:19:00-04:00,490.92999267578125,MSFT
2026-09-10 15:20:00-04:00,490.7300109863281,MSFT
2026-09-10 15:21:00-04:00,490.7695007324219,MSFT
2026-09-10 15:22:00-04:00,490.68011474609375,MSFT
2026-09-10 15:23:00-04:00,490.7349853515625,MSFT
2026-09-10 15:24:00-04:00,490.9800109863281,MSFT
2026-09-10 15:25:00-04:00,490.6099853515625,MSFT
2026-09-10 15:26:00-04:00,490.5199890136719,MSFT
2026-09-10 15:27:00-04:00,490.3999938964844,MSFT
2026-09-10 15:28:00-04:00,490.2500915527344,MSFT
2026-09-10 15:29:00-04:00,490.2699890136719,MSFT
2026-09-10 15:30:00-04:00,490.1400146484375,MSFT
2026-09-10 15:31:00-04:00,490.2850036621094,MSFT
2026-09-10 15:32:00-04:00,490.3999938964844,MSFT
2026-09-10 15:33:00-04:00,490.510009765625,MSFT
2026-09-10 15:34:00-04:00,490.6099853515625,MSFT
2026-09-10 15:35:00-04:00,490.6346130371094,MSFT
2026-09-10 15:36:00-04:00,490.8399963378906,MSFT
2026-09-10 15:37:00-04:00,490.8500061035156,MSFT
2026-09-10 15:38:00-04:00,491.20001220703125,MSFT
2026-09-10 15:39:00-04:00,491.05010986328125,MSFT
2026-09-10 15:40:00-04:00,491.04998779296875,MSFT
2026-09-10 15:41:00-04:00,491.3299865722656,MSFT
2026-09-10 15:42:00-04:00,491.3500061035156,MSFT
2026-09-10 15:43:00-04:00,491.5799865722656,MSFT
2026-09-10 15:44:00-04:00,491.5950012207031,MSFT
2026-09-10 15:45:00-04:00,491.4700012207031,MSFT
2026-09-10 15:46:00-04:00,491.260009765625,MSFT
2026-09-10 15:47:00-04:00,491.427001953125,MSFT
2026-09-10 15:48:00-04:00,491.385009765625,MSFT
2026-09-10 15:49:00-04:00,491.7694091796875,MSFT
2026-09-10 15:50:00-04:00,491.9700012207031,MSFT
2026-09-10 15:51:00-04:00,491.8599853515625,MSFT
2026-09-10 15:52:00-04:00,491.9750061035156,MSFT
2026-09-10 15:53:00-04:00,491.8450012207031,MSFT
2026-09-10 15:54:00-04:00,492.3999938964844,MSFT
2026-09-10 15:55:00-04:00,492.54998779296875,MSFT
2026-09-10 15:56:00-04:00,492.7300109863281,MSFT
2026-09-10 15:57:00-04:00,492.6600036621094,MSFT
2026-09-10 15:58:00-04:00,492.70001220703125,MSFT
2026-09-10 15:59:00-04:00,492.489990234375,MSFT
2026-09-11 09:30:00-04:00,495.4750061035156,MSFT
2026-09-11 09:31:00-04:00,493.70001220703125,MSFT
2026-09-11 09:32:00-04:00,494.55999755859375,MSFT
2026-09-11 09:33:00-04:00,496.4549865722656,MSFT
2026-09-11 09:34:00-04:00,496.54998779296875,MSFT
2026-09-11 09:35:00-04:00,496.5199890136719,MSFT
2026-09-11 09:36:00-04:00,496.6099853515625,MSFT
2026-09-11 09:37:00-04:00,497.6199951171875,MSFT
2026-09-11 09:38:00-04:00,498.67999267578125,MSFT
