ts,close_price,asset
2026-09-11 01:44:00+00:00,2451.1201171875,ETH
2026-09-11 01:45:00+00:00,2449.68994140625,ETH
2026-09-11 01:46:00+00:00,2449.10009765625,ETH
2026-09-11 01:47:00+00:00,2449.89990234375,ETH
2026-09-11 01:48:00+00:00,2451.409912109375,ETH
2026-09-11 01:49:00+00:00,2452.070068359375,ETH
2026-09-11 01:50:00+00:00,2451.93994140625,ETH
2026-09-11 01:51:00+00:00,2451.659912109375,ETH
2026-09-11 01:52:00+00:00,2452.7099609375,ETH
2026-09-11 01:53:00+00:00,2452.25,ETH
2026-09-11 01:54:00+00:00,2452.7900390625,ETH
2026-09-11 01:55:00+00:00,2452.4599609375,ETH
2026-09-11 01:56:00+00:00,2453.43994140625,ETH
2026-09-11 01:57:00+00:00,2452.7099609375,ETH
2026-09-11 01:58:00+00:00,2452.43994140625,ETH
2026-09-11 01:59:00+00:00,2453.659912109375,ETH
2026-09-11 02:00:00+00:00,2452.6298828125,ETH
2026-09-11 02:01:00+00:00,2453.050048828125,ETH
2026-09-11 02:02:00+00:00,2451.510009765625,ETH
2026-09-11 02:03:00+00:00,2450.919921875,ETH
2026-09-11 02:04:00+00:00,2453.300048828125,ETH
2026-09-11 02:05:00+00:00,2453.969970703125,ETH
2026-09-11 02:06:00+00:00,2452.320068359375,ETH
2026-09-11 02:07:00+00:00,2450.8798828125,ETH
2026-09-11 02:08:00+00:00,2453.52001953125,ETH
2026-09-11 02:09:00+00:00,2452.1298828125,ETH
2026-09-11 02:10:00+00:00,2452.260009765625,ETH
2026-09-11 02:11:00+00:00,2451.60009765625,ETH
2026-09-11 02:12:00+00:00,2452.699951171875,ETH
2026-09-11 02:13:00+00:00,2454.139892578125,ETH
2026-09-11 02:14:00+00:00,2453.419921875,ETH
2026-09-11 02:15:00+00:00,2451.260009765625,ETH
2026-09-11 02:16:00+00:00,2451.35009765625,ETH
2026-09-11 02:17:00+00:00,2450.10009765625,ETH
2026-09-11 02:18:00+00:00,2449.639892578125,ETH
2026-09-11 02:19:00+00:00,2449.6201171875,ETH
2026-09-11 02:20:00+00:00,2449.510009765625,ETH
2026-09-11 02:21:00+00:00,2449.0,ETH
2026-09-11 02:22:00+00:00,2449.070068359375,ETH
2026-09-11 02:23:00+00:00,2448.570068359375,ETH
2026-09-11 02:24:00+00:00,2447.510009765625,ETH
2026-09-11 02:25:00+00:00,2446.070068359375,ETH
2026-09-11 02:26:00+00:00,2445.18994140625,ETH
2026-09-11 02:27:00+00:00,2446.080078125,ETH
2026-09-11 02:28:00+00:00,2447.110107421875,ETH
2026-09-11 02:29:00+00:00,2446.31005859375,ETH
2026-09-11 02:30:00+00:00,2446.4599609375,ETH
2026-09-11 02:31:00+00:00,2445.800048828125,ETH
2026-09-11 02:32:00+00:00,2445.77001953125,ETH
2026-09-11 02:33:00+00:00,2444.89990234375,ETH
2026-09-11 02:34:00+00:00,2445.659912109375,ETH
2026-09-11 02:35:00+00:00,2445.35009765625,ETH
2026-09-11 02:36:00+00:00,2446.760009765625,ETH
2026-09-11 02:37:00+00:00,2448.3701171875,ETH
2026-09-11 02:38:00+00:00,2449.169921875,ETH
2026-09-11 02:39:00+00:00,2449.239990234375,ETH
2026-09-11 02:40:00+00:00,2448.219970703125,ETH
2026-09-11 02:41:00+00:00,2448.77001953125,ETH
2026-09-11 02:42:00+00:00,2449.0400390625,ETH
2026-09-11 02:43:00+00:00,2447.93994140625,ETH
2026-09-11 02:44:00+00:00,2447.6201171875,ETH
2026-09-11 02:45:00+00:00,2448.0,ETH
2026-09-11 02:46:00+00:00,2447.97998046875,ETH
2026-09-11 02:47:00+00:00,2448.35009765625,ETH
2026-09-11 02:48:00+00:00,2449.22998046875,ETH
2026-09-11 02:49:00+00:00,2449.47998046875,ETH
2026-09-11 02:50:00+00:00,2448.89990234375,ETH
2026-09-11 02:51:00+00:00,2449.090087890625,ETH
2026-09-11 02:52:00+00:00,2448.3798828125,ETH
2026-09-11 02:53:00+00:00,2447.909912109375,ETH
2026-09-11 02:54:00+00:00,2445.77001953125,ETH
2026-09-11 02:55:00+00:00,2446.0,ETH
2026-09-11 02:56:00+00:00,2446.530029296875,ETH
2026-09-11 02:57:00+00:00,2446.06005859375,ETH
2026-09-11 02:58:00+00:00,2446.06005859375,ETH
2026-09-11 02:59:00+00:00,2446.159912109375,ETH
2026-09-11 03:00:00+00:00,2446.409912109375,ETH
2026-09-11 03:01:00+00:00,2446.050048828125,ETH
2026-09-11 03:02:00+00:00,2446.330078125,ETH
2026-09-11 03:03:00+00:00,2446.0,ETH
2026-09-11 03:04:00+00:00,2444.330078125,ETH
2026-09-11 03:05:00+00:00,2442.610107421875,ETH
2026-09-11 03:06:00+00:00,2442.1298828125,ETH
2026-09-11 03:07:00+00:00,2441.52001953125,ETH
2026-09-11 03:08:00+00:00,2441.239990234375,ETH
2026-09-11 03:09:00+00:00,2441.050048828125,ETH
2026-09-11 03:10:00+00:00,2442.669921875,ETH
2026-09-11 03:11:00+00:00,2441.219970703125,ETH
2026-09-11 03:12:00+00:00,2442.10009765625,ETH
2026-09-11 03:13:00+00:00,2446.830078125,ETH
2026-09-11 03:14:00+00:00,2446.830078125,ETH
2026-09-11 03:15:00+00:00,2445.300048828125,ETH
2026-09-11 03:16:00+00:00,2444.330078125,ETH
2026-09-11 03:17:00+00:00,2444.389892578125,ETH
2026-09-11 03:18:00+00:00,2445.580078125,ETH
2026-09-11 03:19:00+00:00,2445.43994140625,ETH
2026-09-11 03:20:00+00:00,2445.840087890625,ETH
2026-09-11 03:21:00+00:00,2442.60009765625,ETH
2026-09-11 03:22:00+00:00,2443.199951171875,ETH
2026-09-11 03:23:00+00:00,2442.1298828125,ETH
2026-09-11 03:24:00+00:00,2442.300048828125,ETH
2026-09-11 03:25:00+00:00,2441.31005859375,ETH
2026-09-11 03:26:00+00:00,2441.919921875,ETH
2026-09-11 03:27:00+00:00,2442.81005859375,ETH
2026-09-11 03:28:00+00:00,2442.2099609375,ETH
2026-09-11 03:29:00+00:00,2442.360107421875,ETH
2026-09-11 03:30:00+00:00,2441.43994140625,ETH
2026-09-11 03:31:00+00:00,2440.830078125,ETH
2026-09-11 03:32:00+00:00,2440.6201171875,ETH
2026-09-11 03:33:00+00:00,2439.820068359375,ETH
2026-09-11 03:34:00+00:00,2441.10009765625,ETH
2026-09-11 03:35:00+00:00,2441.590087890625,ETH
2026-09-11 03:36:00+00:00,2442.8798828125,ETH
2026-09-11 03:37:00+00:00,2443.64990234375,ETH
2026-09-11 03:38:00+00:00,2445.31005859375,ETH
2026-09-11 03:39:00+00:00,2445.159912109375,ETH
2026-09-11 03:40:00+00:00,2446.02001953125,ETH
2026-09-11 03:41:00+00:00,2445.669921875,ETH
2026-09-11 03:42:00+00:00,2446.280029296875,ETH
2026-09-11 03:43:00+00:00,2445.840087890625,ETH
2026-09-11 03:44:00+00:00,2445.949951171875,ETH
2026-09-11 03:45:00+00:00,2444.489990234375,ETH
2026-09-11 03:46:00+00:00,2444.219970703125,ETH
2026-09-11 03:47:00+00:00,2443.659912109375,ETH
2026-09-11 03:48:00+00:00,2443.719970703125,ETH
2026-09-11 03:49:00+00:00,2443.14990234375,ETH
2026-09-11 03:50:00+00:00,2442.580078125,ETH
2026-09-11 03:51:00+00:00,2443.43994140625,ETH
2026-09-11 03:52:00+00:00,2442.3701171875,ETH
2026-09-11 03:53:00+00:00,2443.43994140625,ETH
2026-09-11 03:54:00+00:00,2443.360107421875,ETH
2026-09-11 03:55:00+00:00,2444.43994140625,ETH
2026-09-11 03:56:00+00:00,2445.159912109375,ETH
2026-09-11 03:57:00+00:00,2444.56005859375,ETH
2026-09-11 03:58:00+00:00,2445.4599609375,ETH
2026-09-11 03:59:00+00:00,2446.18994140625,ETH
2026-09-11 04:00:00+00:00,2446.570068359375,ETH
2026-09-11 04:01:00+00:00,2446.14990234375,ETH
2026-09-11 04:02:00+00:00,2445.75,ETH
2026-09-11 04:03:00+00:00,2446.050048828125,ETH
2026-09-11 04:04:00+00:00,2448.02001953125,ETH
2026-09-11 04:05:00+00:00,2448.830078125,ETH
2026-09-11 04:06:00+00:00,2449.699951171875,ETH
2026-09-11 04:07:00+00:00,2449.550048828125,ETH
2026-09-11 04:08:00+00:00,2449.530029296875,ETH
2026-09-11 04:09:00+00:00,2449.35009765625,ETH
2026-09-11 04:10:00+00:00,2449.199951171875,ETH
2026-09-11 04:11:00+00:00,2448.199951171875,ETH
2026-09-11 04:12:00+00:00,2447.699951171875,ETH
2026-09-11 04:13:00+00:00,2449.330078125,ETH
2026-09-11 04:14:00+00:00,2449.449951171875,ETH
2026-09-11 04:15:00+00:00,2449.820068359375,ETH
2026-09-11 04:16:00+00:00,2450.85009765625,ETH
2026-09-11 04:17:00+00:00,2449.43994140625,ETH
2026-09-11 04:18:00+00:00,2450.030029296875,ETH
2026-09-11 04:19:00+00:00,2450.139892578125,ETH
2026-09-11 04:20:00+00:00,2451.830078125,ETH
2026-09-11 04:21:00+00:00,2450.909912109375,ETH
2026-09-11 04:22:00+00:00,2452.320068359375,ETH
2026-09-11 04:23:00+00:00,2452.89990234375,ETH
2026-09-11 04:24:00+00:00,2455.60009765625,ETH
2026-09-11 04:25:00+00:00,2457.6201171875,ETH
2026-09-11 04:26:00+00:00,2458.320068359375,ETH
2026-09-11 04:27:00+00:00,2460.2099609375,ETH
2026-09-11 04:28:00+00:00,2459.489990234375,ETH
2026-09-11 04:29:00+00:00,2460.93994140625,ETH
2026-09-11 04:30:00+00:00,2462.409912109375,ETH
2026-09-11 04:31:00+00:00,2462.340087890625,ETH
2026-09-11 04:32:00+00:00,2461.199951171875,ETH
2026-09-11 04:33:00+00:00,2460.8798828125,ETH
2026-09-11 04:34:00+00:00,2460.0400390625,ETH
2026-09-11 04:35:00+00:00,2459.31005859375,ETH
2026-09-11 04:36:00+00:00,2459.889892578125,ETH
2026-09-11 04:37:00+00:00,2458.360107421875,ETH
2026-09-11 04:38:00+00:00,2458.139892578125,ETH
2026-09-11 04:39:00+00:00,2458.929931640625,ETH
2026-09-11 04:40:00+00:00,2458.389892578125,ETH
2026-09-11 04:41:00+00:00,2459.10009765625,ETH
2026-09-11 04:42:00+00:00,2459.719970703125,ETH
2026-09-11 04:43:00+00:00,2456.110107421875,ETH
2026-09-11 04:44:00+00:00,2456.530029296875,ETH
2026-09-11 04:45:00+00:00,2455.830078125,ETH
2026-09-11 04:46:00+00:00,2456.330078125,ETH
2026-09-11 04:47:00+00:00,2456.5400390625,ETH
2026-09-11 04:48:00+00:00,2456.739990234375,ETH
2026-09-11 04:49:00+00:00,2457.070068359375,ETH
2026-09-11 04:50:00+00:00,2458.06005859375,ETH
2026-09-11 04:51:00+00:00,2458.2099609375,ETH
2026-09-11 04:52:00+00:00,2457.89990234375,ETH
2026-09-11 04:53:00+00:00,2458.050048828125,ETH
2026-09-11 04:54:00+00:00,2458.43994140625,ETH
2026-09-11 04:55:00+00:00,2458.070068359375,ETH
2026-09-11 04:56:00+00:00,2459.030029296875,ETH
2026-09-11 04:57:00+00:00,2458.52001953125,ETH
2026-09-11 04:58:00+00:00,2458.4599609375,ETH
2026-09-11 04:59:00+00:00,2458.27001953125,ETH
2026-09-11 05:00:00+00:00,2457.669921875,ETH
2026-09-11 05:01:00+00:00,2457.159912109375,ETH
2026-09-11 05:02:00+00:00,2457.010009765625,ETH
2026-09-11 05:03:00+00:00,2457.3798828125,ETH
2026-09-11 05:04:00+00:00,2456.949951171875,ETH
2026-09-11 05:05:00+00:00,2458.260009765625,ETH
2026-09-11 05:06:00+00:00,2458.389892578125,ETH
2026-09-11 05:07:00+00:00,2458.77001953125,ETH
2026-09-11 05:08:00+00:00,2458.110107421875,ETH
2026-09-11 05:09:00+00:00,2458.75,ETH
2026-09-11 05:10:00+00:00,2458.93994140625,ETH
2026-09-11 05:11:00+00:00,2460.39990234375,ETH
2026-09-11 05:12:00+00:00,2458.590087890625,ETH
2026-09-11 05:13:00+00:00,2457.760009765625,ETH
2026-09-11 05:14:00+00:00,2460.719970703125,ETH
2026-09-11 05:15:00+00:00,2459.239990234375,ETH
2026-09-11 05:16:00+00:00,2460.14990234375,ETH
2026-09-11 05:17:00+00:00,2459.139892578125,ETH
2026-09-11 05:18:00+00:00,2459.6298828125,ETH
2026-09-11 05:19:00+00:00,2459.22998046875,ETH
2026-09-11 05:20:00+00:00,2459.2900390625,ETH
2026-09-11 05:21:00+00:00,2457.570068359375,ETH
2026-09-11 05:22:00+00:00,2458.93994140625,ETH
2026-09-11 05:23:00+00:00,2458.669921875,ETH
2026-09-11 05:24:00+00:00,2458.830078125,ETH
2026-09-11 05:25:00+00:00,2457.389892578125,ETH
2026-09-11 05:26:00+00:00,2457.14990234375,ETH
2026-09-11 05:27:00+00:00,2458.949951171875,ETH
2026-09-11 05:28:00+00:00,2458.18994140625,ETH
2026-09-11 05:29:00+00:00,2457.919921875,ETH
2026-09-11 05:30:00+00:00,2459.409912109375,ETH
2026-09-11 05:31:00+00:00,2459.8798828125,ETH
2026-09-11 05:32:00+00:00,2457.550048828125,ETH
2026-09-11 05:33:00+00:00,2458.199951171875,ETH
2026-09-11 05:34:00+00:00,2459.169921875,ETH
2026-09-11 05:35:00+00:00,2460.300048828125,ETH
2026-09-11 05:36:00+00:00,2460.929931640625,ETH
2026-09-11 05:37:00+00:00,2461.639892578125,ETH
2026-09-11 05:38:00+00:00,2460.929931640625,ETH
2026-09-11 05:39:00+00:00,2461.580078125,ETH
2026-09-11 05:40:00+00:00,2461.489990234375,ETH
2026-09-11 05:41:00+00:00,2462.22998046875,ETH
2026-09-11 05:42:00+00:00,2462.139892578125,ETH
2026-09-11 05:43:00+00:00,2463.5400390625,ETH
2026-09-11 05:44:00+00:00,2464.179931640625,ETH
2026-09-11 05:45:00+00:00,2463.280029296875,ETH
2026-09-11 05:46:00+00:00,2464.7099609375,ETH
2026-09-11 05:47:00+00:00,2464.739990234375,ETH
2026-09-11 05:48:00+00:00,2464.860107421875,ETH
2026-09-11 05:49:00+00:00,2464.909912109375,ETH
2026-09-11 05:50:00+00:00,2465.219970703125,ETH
2026-09-11 05:51:00+00:00,2465.860107421875,ETH
2026-09-11 05:52:00+00:00,2464.830078125,ETH
2026-09-11 05:53:00+00:00,2465.320068359375,ETH
2026-09-11 05:54:00+00:00,2465.570068359375,ETH
2026-09-11 05:55:00+00:00,2466.389892578125,ETH
2026-09-11 05:56:00+00:00,2465.909912109375,ETH
2026-09-11 05:57:00+00:00,2466.81005859375,ETH
2026-09-11 05:58:00+00:00,2467.27001953125,ETH
2026-09-11 05:59:00+00:00,2467.469970703125,ETH
2026-09-11 06:00:00+00:00,2466.840087890625,ETH
2026-09-11 06:01:00+00:00,2467.169921875,ETH
2026-09-11 06:02:00+00:00,2467.760009765625,ETH
2026-09-11 06:03:00+00:00,2466.659912109375,ETH
2026-09-11 06:04:00+00:00,2466.75,ETH
2026-09-11 06:05:00+00:00,2466.260009765625,ETH
2026-09-11 06:06:00+00:00,2466.4599609375,ETH
2026-09-11 06:07:00+00:00,2468.090087890625,ETH
2026-09-11 06:08:00+00:00,2468.39990234375,ETH
2026-09-11 06:09:00+00:00,2467.239990234375,ETH
2026-09-11 06:10:00+00:00,2468.10009765625,ETH
2026-09-11 06:11:00+00:00,2468.300048828125,ETH
2026-09-11 06:12:00+00:00,2467.89990234375,ETH
2026-09-11 06:13:00+00:00,2469.18994140625,ETH
2026-09-11 06:14:00+00:00,2469.219970703125,ETH
2026-09-11 06:15:00+00:00,2468.699951171875,ETH
2026-09-11 06:16:00+00:00,2469.25,ETH
2026-09-11 06:17:00+00:00,2468.56005859375,ETH
2026-09-11 06:18:00+00:00,2468.139892578125,ETH
2026-09-11 06:19:00+00:00,2466.93994140625,ETH
2026-09-11 06:20:00+00:00,2467.47998046875,ETH
2026-09-11 06:21:00+00:00,2466.909912109375,ETH
2026-09-11 06:22:00+00:00,2467.320068359375,ETH
2026-09-11 06:23:00+00:00,2465.699951171875,ETH
2026-09-11 06:24:00+00:00,2465.72998046875,ETH
2026-09-11 06:25:00+00:00,2465.260009765625,ETH
2026-09-11 06:26:00+00:00,2465.139892578125,ETH
2026-09-11 06:27:00+00:00,2464.929931640625,ETH
2026-09-11 06:28:00+00:00,2466.530029296875,ETH
2026-09-11 06:29:00+00:00,2465.56005859375,ETH
2026-09-11 06:30:00+00:00,2464.760009765625,ETH
2026-09-11 06:31:00+00:00,2465.64990234375,ETH
2026-09-11 06:32:00+00:00,2463.239990234375,ETH
2026-09-11 06:33:00+00:00,2462.9599609375,ETH
2026-09-11 06:34:00+00:00,2462.760009765625,ETH
2026-09-11 06:35:00+00:00,2464.3798828125,ETH
2026-09-11 06:36:00+00:00,2464.860107421875,ETH
2026-09-11 06:37:00+00:00,2465.340087890625,ETH
2026-09-11 06:38:00+00:00,2465.2099609375,ETH
2026-09-11 06:39:00+00:00,2465.989990234375,ETH
2026-09-11 06:40:00+00:00,2465.02001953125,ETH
2026-09-11 06:41:00+00:00,2464.739990234375,ETH
2026-09-11 06:42:00+00:00,2464.52001953125,ETH
2026-09-11 06:43:00+00:00,2464.5,ETH
2026-09-11 06:44:00+00:00,2465.4599609375,ETH
2026-09-11 06:45:00+00:00,2465.2099609375,ETH
2026-09-11 06:46:00+00:00,2465.64990234375,ETH
2026-09-11 06:47:00+00:00,2465.739990234375,ETH
2026-09-11 06:48:00+00:00,2466.4599609375,ETH
2026-09-11 06:49:00+00:00,2466.159912109375,ETH
2026-09-11 06:50:00+00:00,2466.010009765625,ETH
2026-09-11 06:51:00+00:00,2466.3701171875,ETH
2026-09-11 06:52:00+00:00,2466.60009765625,ETH
2026-09-11 06:53:00+00:00,2466.090087890625,ETH
2026-09-11 06:54:00+00:00,2466.10009765625,ETH
2026-09-11 06:55:00+00:00,2465.989990234375,ETH
2026-09-11 06:56:00+00:00,2466.510009765625,ETH
2026-09-11 06:57:00+00:00,2466.06005859375,ETH
2026-09-11 06:58:00+00:00,2466.10009765625,ETH
2026-09-11 06:59:00+00:00,2466.159912109375,ETH
2026-09-11 07:00:00+00:00,2465.699951171875,ETH
2026-09-11 07:01:00+00:00,2465.610107421875,ETH
2026-09-11 07:02:00+00:00,2466.070068359375,ETH
2026-09-11 07:03:00+00:00,2465.639892578125,ETH
2026-09-11 07:04:00+00:00,2466.820068359375,ETH
2026-09-11 07:05:00+00:00,2467.35009765625,ETH
2026-09-11 07:06:00+00:00,2468.139892578125,ETH
2026-09-11 07:07:00+00:00,2468.139892578125,ETH
2026-09-11 07:08:00+00:00,2468.840087890625,ETH
2026-09-11 07:09:00+00:00,2468.89990234375,ETH
2026-09-11 07:10:00+00:00,2469.56005859375,ETH
2026-09-11 07:11:00+00:00,2468.639892578125,ETH
2026-09-11 07:12:00+00:00,2468.800048828125,ETH
2026-09-11 07:13:00+00:00,2468.02001953125,ETH
2026-09-11 07:14:00+00:00,2467.81005859375,ETH
2026-09-11 07:15:00+00:00,2468.389892578125,ETH
2026-09-11 07:16:00+00:00,2468.280029296875,ETH
2026-09-11 07:17:00+00:00,2468.4599609375,ETH
2026-09-11 07:18:00+00:00,2469.18994140625,ETH
2026-09-11 07:19:00+00:00,2468.360107421875,ETH
2026-09-11 07:20:00+00:00,2468.830078125,ETH
2026-09-11 07:21:00+00:00,2469.02001953125,ETH
2026-09-11 07:22:00+00:00,2468.409912109375,ETH
2026-09-11 07:23:00+00:00,2470.18994140625,ETH
2026-09-11 07:24:00+00:00,2471.070068359375,ETH
2026-09-11 07:25:00+00:00,2469.159912109375,ETH
2026-09-11 07:26:00+00:00,2468.659912109375,ETH
2026-09-11 07:27:00+00:00,2468.52001953125,ETH
2026-09-11 07:28:00+00:00,2468.27001953125,ETH
2026-09-11 07:29:00+00:00,2467.969970703125,ETH
2026-09-11 07:30:00+00:00,2468.820068359375,ETH
2026-09-11 07:31:00+00:00,2467.60009765625,ETH
2026-09-11 07:32:00+00:00,2466.570068359375,ETH
2026-09-11 07:33:00+00:00,2465.969970703125,ETH
2026-09-11 07:34:00+00:00,2467.2099609375,ETH
2026-09-11 07:35:00+00:00,2467.300048828125,ETH
2026-09-11 07:36:00+00:00,2468.280029296875,ETH
2026-09-11 07:37:00+00:00,2468.179931640625,ETH
2026-09-11 07:38:00+00:00,2466.719970703125,ETH
2026-09-11 07:39:00+00:00,2466.739990234375,ETH
2026-09-11 07:40:00+00:00,2467.320068359375,ETH
2026-09-11 07:41:00+00:00,2467.18994140625,ETH
2026-09-11 07:42:00+00:00,2467.1201171875,ETH
2026-09-11 07:43:00+00:00,2466.85009765625,ETH
2026-09-11 07:44:00+00:00,2466.52001953125,ETH
2026-09-11 07:45:00+00:00,2466.159912109375,ETH
2026-09-11 07:46:00+00:00,2466.22998046875,ETH
2026-09-11 07:47:00+00:00,2466.360107421875,ETH
2026-09-11 07:48:00+00:00,2466.0,ETH
2026-09-11 07:49:00+00:00,2465.9599609375,ETH
2026-09-11 07:50:00+00:00,2466.64990234375,ETH
2026-09-11 07:51:00+00:00,2465.889892578125,ETH
2026-09-11 07:52:00+00:00,2465.429931640625,ETH
2026-09-11 07:53:00+00:00,2465.300048828125,ETH
2026-09-11 07:54:00+00:00,2465.360107421875,ETH
2026-09-11 07:55:00+00:00,2465.02001953125,ETH
2026-09-11 07:56:00+00:00,2467.739990234375,ETH
2026-09-11 07:57:00+00:00,2466.280029296875,ETH
2026-09-11 07:58:00+00:00,2466.25,ETH
2026-09-11 07:59:00+00:00,2466.0400390625,ETH
2026-09-11 08:00:00+00:00,2466.25,ETH
2026-09-11 08:01:00+00:00,2466.969970703125,ETH
2026-09-11 08:02:00+00:00,2466.300048828125,ETH
2026-09-11 08:03:00+00:00,2465.159912109375,ETH
2026-09-11 08:04:00+00:00,2464.830078125,ETH
2026-09-11 08:05:00+00:00,2464.110107421875,ETH
2026-09-11 08:06:00+00:00,2465.179931640625,ETH
2026-09-11 08:07:00+00:00,2465.27001953125,ETH
2026-09-11 08:08:00+00:00,2464.139892578125,ETH
2026-09-11 08:09:00+00:00,2463.090087890625,ETH
2026-09-11 08:10:00+00:00,2463.989990234375,ETH
2026-09-11 08:11:00+00:00,2463.27001953125,ETH
2026-09-11 08:12:00+00:00,2463.989990234375,ETH
2026-09-11 08:13:00+00:00,2464.72998046875,ETH
2026-09-11 08:14:00+00:00,2464.25,ETH
2026-09-11 08:15:00+00:00,2464.669921875,ETH
2026-09-11 08:16:00+00:00,2465.419921875,ETH
2026-09-11 08:17:00+00:00,2466.909912109375,ETH
2026-09-11 08:18:00+00:00,2466.39990234375,ETH
2026-09-11 08:19:00+00:00,2465.949951171875,ETH
2026-09-11 08:20:00+00:00,2466.669921875,ETH
2026-09-11 08:21:00+00:00,2467.300048828125,ETH
2026-09-11 08:22:00+00:00,2467.419921875,ETH
2026-09-11 08:23:00+00:00,2467.9599609375,ETH
2026-09-11 08:24:00+00:00,2474.27001953125,ETH
2026-09-11 08:25:00+00:00,2473.27001953125,ETH
2026-09-11 08:26:00+00:00,2471.360107421875,ETH
2026-09-11 08:27:00+00:00,2470.93994140625,ETH
2026-09-11 08:28:00+00:00,2471.340087890625,ETH
2026-09-11 08:29:00+00:00,2473.659912109375,ETH
2026-09-11 08:30:00+00:00,2477.8798828125,ETH
2026-09-11 08:31:00+00:00,2481.010009765625,ETH
2026-09-11 08:32:00+00:00,2480.080078125,ETH
2026-09-11 08:33:00+00:00,2478.14990234375,ETH
2026-09-11 08:34:00+00:00,2477.320068359375,ETH
2026-09-11 08:35:00+00:00,2476.550048828125,ETH
2026-09-11 08:36:00+00:00,2477.3798828125,ETH
2026-09-11 08:37:00+00:00,2476.8701171875,ETH
2026-09-11 08:38:00+00:00,2477.159912109375,ETH
2026-09-11 08:39:00+00:00,2477.080078125,ETH
2026-09-11 08:40:00+00:00,2477.64990234375,ETH
2026-09-11 08:41:00+00:00,2478.300048828125,ETH
2026-09-11 08:42:00+00:00,2477.949951171875,ETH
2026-09-11 08:43:00+00:00,2477.239990234375,ETH
2026-09-11 08:44:00+00:00,2477.510009765625,ETH
2026-09-11 08:45:00+00:00,2478.050048828125,ETH
2026-09-11 08:46:00+00:00,2476.85009765625,ETH
2026-09-11 08:47:00+00:00,2476.3701171875,ETH
2026-09-11 08:48:00+00:00,2475.8701171875,ETH
2026-09-11 08:49:00+00:00,2475.72998046875,ETH
2026-09-11 08:50:00+00:00,2475.590087890625,ETH
2026-09-11 08:51:00+00:00,2476.550048828125,ETH
2026-09-11 08:52:00+00:00,2476.2099609375,ETH
2026-09-11 08:53:00+00:00,2476.3701171875,ETH
2026-09-11 08:54:00+00:00,2475.260009765625,ETH
2026-09-11 08:55:00+00:00,2475.1201171875,ETH
2026-09-11 08:56:00+00:00,2475.7900390625,ETH
2026-09-11 08:57:00+00:00,2475.719970703125,ETH
2026-09-11 08:58:00+00:00,2475.52001953125,ETH
2026-09-11 08:59:00+00:00,2475.7099609375,ETH
2026-09-11 09:00:00+00:00,2476.300048828125,ETH
2026-09-11 09:01:00+00:00,2476.050048828125,ETH
2026-09-11 09:02:00+00:00,2475.159912109375,ETH
2026-09-11 09:03:00+00:00,2474.830078125,ETH
2026-09-11 09:04:00+00:00,2475.030029296875,ETH
2026-09-11 09:05:00+00:00,2474.5400390625,ETH
2026-09-11 09:06:00+00:00,2474.1201171875,ETH
2026-09-11 09:07:00+00:00,2474.239990234375,ETH
2026-09-11 09:08:00+00:00,2473.31005859375,ETH
2026-09-11 09:09:00+00:00,2472.89990234375,ETH
2026-09-11 09:10:00+00:00,2472.97998046875,ETH
2026-09-11 09:11:00+00:00,2473.330078125,ETH
2026-09-11 09:12:00+00:00,2473.1201171875,ETH
2026-09-11 09:13:00+00:00,2474.0400390625,ETH
2026-09-11 09:14:00+00:00,2472.8798828125,ETH
2026-09-11 09:15:00+00:00,2473.260009765625,ETH
2026-09-11 09:16:00+00:00,2473.330078125,ETH
2026-09-11 09:17:00+00:00,2473.14990234375,ETH
2026-09-11 09:18:00+00:00,2473.5,ETH
2026-09-11 09:19:00+00:00,2473.139892578125,ETH
2026-09-11 09:20:00+00:00,2473.85009765625,ETH
2026-09-11 09:21:00+00:00,2473.5,ETH
2026-09-11 09:22:00+00:00,2472.800048828125,ETH
2026-09-11 09:23:00+00:00,2472.72998046875,ETH
2026-09-11 09:24:00+00:00,2472.25,ETH
2026-09-11 09:25:00+00:00,2471.93994140625,ETH
2026-09-11 09:26:00+00:00,2472.25,ETH
2026-09-11 09:27:00+00:00,2472.3798828125,ETH
2026-09-11 09:28:00+00:00,2473.0,ETH
2026-09-11 09:29:00+00:00,2471.919921875,ETH
2026-09-11 09:30:00+00:00,2472.06005859375,ETH
2026-09-11 09:31:00+00:00,2472.06005859375,ETH
2026-09-11 09:32:00+00:00,2472.75,ETH
2026-09-11 09:33:00+00:00,2472.360107421875,ETH
2026-09-11 09:34:00+00:00,2470.860107421875,ETH
2026-09-11 09:35:00+00:00,2467.659912109375,ETH
2026-09-11 09:36:00+00:00,2466.60009765625,ETH
2026-09-11 09:37:00+00:00,2463.909912109375,ETH
2026-09-11 09:38:00+00:00,2464.300048828125,ETH
2026-09-11 09:39:00+00:00,2463.889892578125,ETH
2026-09-11 09:40:00+00:00,2461.52001953125,ETH
2026-09-11 09:41:00+00:00,2461.419921875,ETH
2026-09-11 09:42:00+00:00,2463.570068359375,ETH
2026-09-11 09:43:00+00:00,2464.570068359375,ETH
2026-09-11 09:44:00+00:00,2464.989990234375,ETH
2026-09-11 09:45:00+00:00,2466.300048828125,ETH
2026-09-11 09:46:00+00:00,2465.949951171875,ETH
2026-09-11 09:47:00+00:00,2466.800048828125,ETH
2026-09-11 09:48:00+00:00,2466.989990234375,ETH
