ts,close_price,asset
2026-09-08 14:21:00-04:00,508.05999755859375,AMD
2026-09-08 14:22:00-04:00,508.30499267578125,AMD
2026-09-08 14:23:00-04:00,507.6600036621094,AMD
2026-09-08 14:24:00-04:00,507.3299865722656,AMD
2026-09-08 14:25:00-04:00,507.17999267578125,AMD
2026-09-08 14:26:00-04:00,507.4649963378906,AMD
2026-09-08 14:27:00-04:00,507.2900085449219,AMD
2026-09-08 14:28:00-04:00,507.44000244140625,AMD
2026-09-08 14:29:00-04:00,507.739013671875,AMD
2026-09-08 14:30:00-04:00,507.7149963378906,AMD
2026-09-08 14:31:00-04:00,507.7099914550781,AMD
2026-09-08 14:32:00-04:00,508.2200012207031,AMD
2026-09-08 14:33:00-04:00,508.25,AMD
2026-09-08 14:34:00-04:00,508.201904296875,AMD
2026-09-08 14:35:00-04:00,507.6549987792969,AMD
2026-09-08 14:36:00-04:00,507.7950134277344,AMD
2026-09-08 14:37:00-04:00,508.2300109863281,AMD
2026-09-08 14:38:00-04:00,508.2099914550781,AMD
2026-09-08 14:39:00-04:00,507.8299865722656,AMD
2026-09-08 14:40:00-04:00,507.9700012207031,AMD
2026-09-08 14:41:00-04:00,507.95001220703125,AMD
2026-09-08 14:42:00-04:00,507.9800109863281,AMD
2026-09-08 14:43:00-04:00,508.17498779296875,AMD
2026-09-08 14:44:00-04:00,507.9200134277344,AMD
2026-09-08 14:45:00-04:00,507.9599914550781,AMD
2026-09-08 14:46:00-04:00,508.1050109863281,AMD
2026-09-08 14:47:00-04:00,507.81500244140625,AMD
2026-09-08 14:48:00-04:00,506.0,AMD
2026-09-08 14:49:00-04:00,506.8599853515625,AMD
2026-09-08 14:50:00-04:00,507.6000061035156,AMD
2026-09-08 14:51:00-04:00,506.8299865722656,AMD
2026-09-08 14:52:00-04:00,505.7300109863281,AMD
2026-09-08 14:53:00-04:00,506.67999267578125,AMD
2026-09-08 14:54:00-04:00,506.614990234375,AMD
2026-09-08 14:55:00-04:00,506.5101013183594,AMD
2026-09-08 14:56:00-04:00,506.67999267578125,AMD
2026-09-08 14:57:00-04:00,506.6000061035156,AMD
2026-09-08 14:58:00-04:00,506.6449890136719,AMD
2026-09-08 14:59:00-04:00,506.57000732421875,AMD
2026-09-08 15:00:00-04:00,506.1700134277344,AMD
2026-09-08 15:01:00-04:00,506.2950134277344,AMD
2026-09-08 15:02:00-04:00,505.8399963378906,AMD
2026-09-08 15:03:00-04:00,505.7799987792969,AMD
2026-09-08 15:04:00-04:00,505.9599914550781,AMD
2026-09-08 15:05:00-04:00,506.31201171875,AMD
2026-09-08 15:06:00-04:00,506.760009765625,AMD
2026-09-08 15:07:00-04:00,506.6400146484375,AMD
2026-09-08 15:08:00-04:00,506.289306640625,AMD
2026-09-08 15:09:00-04:00,506.1099853515625,AMD
2026-09-08 15:10:00-04:00,506.7799987792969,AMD
2026-09-08 15:11:00-04:00,506.7699890136719,AMD
2026-09-08 15:12:00-04:00,506.1199951171875,AMD
2026-09-08 15:13:00-04:00,506.5950012207031,AMD
2026-09-08 15:14:00-04:00,506.5950012207031,AMD
2026-09-08 15:15:00-04:00,506.5849914550781,AMD
2026-09-08 15:16:00-04:00,506.45001220703125,AMD
2026-09-08 15:17:00-04:00,506.56500244140625,AMD
2026-09-08 15:18:00-04:00,506.0899963378906,AMD
2026-09-08 15:19:00-04:00,506.17999267578125,AMD
2026-09-08 15:20:00-04:00,506.0799865722656,AMD
2026-09-08 15:21:00-04:00,506.68499755859375,AMD
2026-09-08 15:22:00-04:00,506.510009765625,AMD
2026-09-08 15:23:00-04:00,506.25,AMD
2026-09-08 15:24:00-04:00,505.92999267578125,AMD
2026-09-08 15:25:00-04:00,505.5,AMD
2026-09-08 15:26:00-04:00,506.0199890136719,AMD
2026-09-08 15:27:00-04:00,506.19000244140625,AMD
2026-09-08 15:28:00-04:00,505.9100036621094,AMD
2026-09-08 15:29:00-04:00,505.9949951171875,AMD
2026-09-08 15:30:00-04:00,505.3949890136719,AMD
2026-09-08 15:31:00-04:00,506.0,AMD
2026-09-08 15:32:00-04:00,505.57000732421875,AMD
2026-09-08 15:33:00-04:00,505.5199890136719,AMD
2026-09-08 15:34:00-04:00,505.7200012207031,AMD
2026-09-08 15:35:00-04:00,505.45001220703125,AMD
2026-09-08 15:36:00-04:00,505.239990234375,AMD
2026-09-08 15:37:00-04:00,505.4800109863281,AMD
2026-09-08 15:38:00-04:00,505.0,AMD
2026-09-08 15:39:00-04:00,504.9700012207031,AMD
2026-09-08 15:40:00-04:00,504.94000244140625,AMD
2026-09-08 15:41:00-04:00,505.2950134277344,AMD
2026-09-08 15:42:00-04:00,504.9779968261719,AMD
2026-09-08 15:43:00-04:00,504.7300109863281,AMD
2026-09-08 15:44:00-04:00,504.205810546875,AMD
2026-09-08 15:45:00-04:00,504.5899963378906,AMD
2026-09-08 15:46:00-04:00,504.4700012207031,AMD
2026-09-08 15:47:00-04:00,504.3500061035156,AMD
2026-09-08 15:48:00-04:00,504.67999267578125,AMD
2026-09-08 15:49:00-04:00,504.7349853515625,AMD
2026-09-08 15:50:00-04:00,505.5299987792969,AMD
2026-09-08 15:51:00-04:00,505.4599914550781,AMD
2026-09-08 15:52:00-04:00,505.07000732421875,AMD
2026-09-08 15:53:00-04:00,504.69000244140625,AMD
2026-09-08 15:54:00-04:00,503.70001220703125,AMD
2026-09-08 15:55:00-04:00,503.989990234375,AMD
2026-09-08 15:56:00-04:00,504.8599853515625,AMD
2026-09-08 15:57:00-04:00,504.7149963378906,AMD
2026-09-08 15:58:00-04:00,504.760009765625,AMD
2026-09-08 15:59:00-04:00,505.5299987792969,AMD
2026-09-09 09:30:00-04:00,509.18499755859375,AMD
2026-09-09 09:31:00-04:00,512.0076293945312,AMD
2026-09-09 09:32:00-04:00,511.9309997558594,AMD
2026-09-09 09:33:00-04:00,512.4400024414062,AMD
2026-09-09 09:34:00-04:00,514.135009765625,AMD
2026-09-09 09:35:00-04:00,514.8150024414062,AMD
2026-09-09 09:36:00-04:00,514.6298828125,AMD
2026-09-09 09:37:00-04:00,514.4149780273438,AMD
2026-09-09 09:38:00-04:00,515.3062744140625,AMD
2026-09-09 09:39:00-04:00,515.3674926757812,AMD
2026-09-09 09:40:00-04:00,515.2150268554688,AMD
2026-09-09 09:41:00-04:00,516.8026733398438,AMD
2026-09-09 09:42:00-04:00,515.4299926757812,AMD
2026-09-09 09:43:00-04:00,513.9400024414062,AMD
2026-09-09 09:44:00-04:00,515.60498046875,AMD
2026-09-09 09:45:00-04:00,515.27001953125,AMD
2026-09-09 09:46:00-04:00,516.760009765625,AMD
2026-09-09 09:47:00-04:00,517.111083984375,AMD
2026-09-09 09:48:00-04:00,519.0399780273438,AMD
2026-09-09 09:49:00-04:00,519.5900268554688,AMD
2026-09-09 09:50:00-04:00,522.3400268554688,AMD
2026-09-09 09:51:00-04:00,523.344970703125,AMD
2026-09-09 09:52:00-04:00,522.969970703125,AMD
2026-09-09 09:53:00-04:00,522.9600219726562,AMD
2026-09-09 09:54:00-04:00,523.19677734375,AMD
2026-09-09 09:55:00-04:00,522.6500244140625,AMD
2026-09-09 09:56:00-04:00,523.0075073242188,AMD
2026-09-09 09:57:00-04:00,523.6600952148438,AMD
2026-09-09 09:58:00-04:00,524.280029296875,AMD
2026-09-09 09:59:00-04:00,524.0850219726562,AMD
2026-09-09 10:00:00-04:00,524.0,AMD
2026-09-09 10:01:00-04:00,522.8800048828125,AMD
2026-09-09 10:02:00-04:00,523.5451049804688,AMD
2026-09-09 10:03:00-04:00,524.0,AMD
2026-09-09 10:04:00-04:00,524.719970703125,AMD
2026-09-09 10:05:00-04:00,525.6849975585938,AMD
2026-09-09 10:06:00-04:00,524.135009765625,AMD
2026-09-09 10:07:00-04:00,523.5900268554688,AMD
2026-09-09 10:08:00-04:00,523.280029296875,AMD
2026-09-09 10:09:00-04:00,522.780029296875,AMD
2026-09-09 10:10:00-04:00,523.219970703125,AMD
2026-09-09 10:11:00-04:00,521.739990234375,AMD
2026-09-09 10:12:00-04:00,520.9199829101562,AMD
2026-09-09 10:13:00-04:00,521.4099731445312,AMD
2026-09-09 10:14:00-04:00,521.3599853515625,AMD
2026-09-09 10:15:00-04:00,520.8200073242188,AMD
2026-09-09 10:16:00-04:00,519.677978515625,AMD
2026-09-09 10:17:00-04:00,521.409912109375,AMD
2026-09-09 10:18:00-04:00,520.5195922851562,AMD
2026-09-09 10:19:00-04:00,519.4949951171875,AMD
2026-09-09 10:20:00-04:00,519.77001953125,AMD
2026-09-09 10:21:00-04:00,519.2050170898438,AMD
2026-09-09 10:22:00-04:00,518.8350219726562,AMD
2026-09-09 10:23:00-04:00,519.4149780273438,AMD
2026-09-09 10:24:00-04:00,520.0,AMD
2026-09-09 10:25:00-04:00,520.7418212890625,AMD
2026-09-09 10:26:00-04:00,520.1950073242188,AMD
2026-09-09 10:27:00-04:00,520.7750244140625,AMD
2026-09-09 10:28:00-04:00,521.3289794921875,AMD
2026-09-09 10:29:00-04:00,521.1699829101562,AMD
2026-09-09 10:30:00-04:00,521.3198852539062,AMD
2026-09-09 10:31:00-04:00,521.3099975585938,AMD
2026-09-09 10:32:00-04:00,521.47998046875,AMD
2026-09-09 10:33:00-04:00,521.47998046875,AMD
2026-09-09 10:34:00-04:00,521.5900268554688,AMD
2026-09-09 10:35:00-04:00,521.4600219726562,AMD
2026-09-09 10:36:00-04:00,520.9199829101562,AMD
2026-09-09 10:37:00-04:00,520.287109375,AMD
2026-09-09 10:38:00-04:00,520.3900146484375,AMD
2026-09-09 10:39:00-04:00,521.3599853515625,AMD
2026-09-09 10:40:00-04:00,521.3099975585938,AMD
2026-09-09 10:41:00-04:00,521.280029296875,AMD
2026-09-09 10:42:00-04:00,520.9600219726562,AMD
2026-09-09 10:43:00-04:00,521.1799926757812,AMD
2026-09-09 10:44:00-04:00,521.6798706054688,AMD
2026-09-09 10:45:00-04:00,520.9749755859375,AMD
2026-09-09 10:46:00-04:00,521.1649780273438,AMD
2026-09-09 10:47:00-04:00,521.2520141601562,AMD
2026-09-09 10:48:00-04:00,521.3125,AMD
2026-09-09 10:49:00-04:00,521.614990234375,AMD
2026-09-09 10:50:00-04:00,521.60498046875,AMD
2026-09-09 10:51:00-04:00,521.2650146484375,AMD
2026-09-09 10:52:00-04:00,520.8300170898438,AMD
2026-09-09 10:53:00-04:00,520.030029296875,AMD
2026-09-09 10:54:00-04:00,520.1500244140625,AMD
2026-09-09 10:55:00-04:00,521.1400146484375,AMD
2026-09-09 10:56:00-04:00,522.02001953125,AMD
2026-09-09 10:57:00-04:00,521.9299926757812,AMD
2026-09-09 10:58:00-04:00,523.090576171875,AMD
2026-09-09 10:59:00-04:00,522.5999755859375,AMD
2026-09-09 11:00:00-04:00,524.0,AMD
2026-09-09 11:01:00-04:00,523.375,AMD
2026-09-09 11:02:00-04:00,523.4400024414062,AMD
2026-09-09 11:03:00-04:00,523.114990234375,AMD
2026-09-09 11:04:00-04:00,523.010009765625,AMD
2026-09-09 11:05:00-04:00,522.5601196289062,AMD
2026-09-09 11:06:00-04:00,521.7000122070312,AMD
2026-09-09 11:07:00-04:00,521.135009765625,AMD
2026-09-09 11:08:00-04:00,520.6799926757812,AMD
2026-09-09 11:09:00-04:00,520.0,AMD
2026-09-09 11:10:00-04:00,519.9500122070312,AMD
2026-09-09 11:11:00-04:00,518.8150024414062,AMD
2026-09-09 11:12:00-04:00,518.9299926757812,AMD
2026-09-09 11:13:00-04:00,518.7100219726562,AMD
2026-09-09 11:14:00-04:00,519.37890625,AMD
2026-09-09 11:15:00-04:00,518.7249755859375,AMD
2026-09-09 11:16:00-04:00,520.2100219726562,AMD
2026-09-09 11:17:00-04:00,519.9349975585938,AMD
2026-09-09 11:18:00-04:00,520.280029296875,AMD
2026-09-09 11:19:00-04:00,520.7000122070312,AMD
2026-09-09 11:20:00-04:00,520.6298828125,AMD
2026-09-09 11:21:00-04:00,519.9099731445312,AMD
2026-09-09 11:22:00-04:00,518.9600219726562,AMD
2026-09-09 11:23:00-04:00,518.4580078125,AMD
2026-09-09 11:24:00-04:00,517.8599853515625,AMD
2026-09-09 11:25:00-04:00,518.27001953125,AMD
2026-09-09 11:26:00-04:00,518.4600219726562,AMD
2026-09-09 11:27:00-04:00,518.3699951171875,AMD
2026-09-09 11:28:00-04:00,518.6799926757812,AMD
2026-09-09 11:29:00-04:00,519.114990234375,AMD
2026-09-09 11:30:00-04:00,520.2100219726562,AMD
2026-09-09 11:31:00-04:00,519.7550048828125,AMD
2026-09-09 11:32:00-04:00,520.0499877929688,AMD
2026-09-09 11:33:00-04:00,520.3400268554688,AMD
2026-09-09 11:34:00-04:00,520.6174926757812,AMD
2026-09-09 11:35:00-04:00,520.2999877929688,AMD
2026-09-09 11:36:00-04:00,520.8300170898438,AMD
2026-09-09 11:37:00-04:00,520.060302734375,AMD
2026-09-09 11:38:00-04:00,519.5599975585938,AMD
2026-09-09 11:39:00-04:00,522.030029296875,AMD
2026-09-09 11:40:00-04:00,521.3800048828125,AMD
2026-09-09 11:41:00-04:00,520.8200073242188,AMD
2026-09-09 11:42:00-04:00,521.530029296875,AMD
2026-09-09 11:43:00-04:00,521.8699951171875,AMD
2026-09-09 11:44:00-04:00,522.0399780273438,AMD
2026-09-09 11:45:00-04:00,522.4500122070312,AMD
2026-09-09 11:46:00-04:00,522.3400268554688,AMD
2026-09-09 11:47:00-04:00,522.9199829101562,AMD
2026-09-09 11:48:00-04:00,523.1199951171875,AMD
2026-09-09 11:49:00-04:00,523.5800170898438,AMD
2026-09-09 11:50:00-04:00,524.4099731445312,AMD
2026-09-09 11:51:00-04:00,524.0650024414062,AMD
2026-09-09 11:52:00-04:00,524.2503051757812,AMD
2026-09-09 11:53:00-04:00,524.64501953125,AMD
2026-09-09 11:54:00-04:00,525.5999755859375,AMD
2026-09-09 11:55:00-04:00,525.1500244140625,AMD
2026-09-09 11:56:00-04:00,525.3800048828125,AMD
2026-09-09 11:57:00-04:00,525.4299926757812,AMD
2026-09-09 11:58:00-04:00,525.7349853515625,AMD
2026-09-09 11:59:00-04:00,525.5399780273438,AMD
2026-09-09 12:00:00-04:00,524.7999877929688,AMD
2026-09-09 12:01:00-04:00,524.614990234375,AMD
2026-09-09 12:02:00-04:00,524.2999877929688,AMD
2026-09-09 12:03:00-04:00,523.9000244140625,AMD
2026-09-09 12:04:00-04:00,523.6201171875,AMD
2026-09-09 12:05:00-04:00,524.1400146484375,AMD
2026-09-09 12:06:00-04:00,523.60009765625,AMD
2026-09-09 12:07:00-04:00,523.155029296875,AMD
2026-09-09 12:08:00-04:00,523.1900024414062,AMD
2026-09-09 12:09:00-04:00,522.989990234375,AMD
2026-09-09 12:10:00-04:00,523.1799926757812,AMD
2026-09-09 12:11:00-04:00,522.6799926757812,AMD
2026-09-09 12:12:00-04:00,523.0900268554688,AMD
2026-09-09 12:13:00-04:00,523.3599853515625,AMD
2026-09-09 12:14:00-04:00,522.8099975585938,AMD
2026-09-09 12:15:00-04:00,522.219970703125,AMD
2026-09-09 12:16:00-04:00,522.0599975585938,AMD
2026-09-09 12:17:00-04:00,522.3900146484375,AMD
2026-09-09 12:18:00-04:00,522.2050170898438,AMD
2026-09-09 12:19:00-04:00,522.375,AMD
2026-09-09 12:20:00-04:00,521.75,AMD
2026-09-09 12:21:00-04:00,522.1099853515625,AMD
2026-09-09 12:22:00-04:00,522.3560180664062,AMD
2026-09-09 12:23:00-04:00,522.3099975585938,AMD
2026-09-09 12:24:00-04:00,523.1500244140625,AMD
2026-09-09 12:25:00-04:00,522.5827026367188,AMD
2026-09-09 12:26:00-04:00,521.594970703125,AMD
2026-09-09 12:27:00-04:00,521.8150024414062,AMD
2026-09-09 12:28:00-04:00,521.3400268554688,AMD
2026-09-09 12:29:00-04:00,521.2249755859375,AMD
2026-09-09 12:30:00-04:00,522.3770141601562,AMD
2026-09-09 12:31:00-04:00,522.2650146484375,AMD
2026-09-09 12:32:00-04:00,522.2150268554688,AMD
2026-09-09 12:33:00-04:00,522.2750244140625,AMD
2026-09-09 12:34:00-04:00,522.9099731445312,AMD
2026-09-09 12:35:00-04:00,523.0449829101562,AMD
2026-09-09 12:36:00-04:00,523.0,AMD
2026-09-09 12:37:00-04:00,523.1199951171875,AMD
2026-09-09 12:38:00-04:00,523.469970703125,AMD
2026-09-09 12:39:00-04:00,523.8599853515625,AMD
2026-09-09 12:40:00-04:00,523.4749755859375,AMD
2026-09-09 12:41:00-04:00,523.7650146484375,AMD
2026-09-09 12:42:00-04:00,523.3900146484375,AMD
2026-09-09 12:43:00-04:00,523.5700073242188,AMD
2026-09-09 12:44:00-04:00,523.6400756835938,AMD
2026-09-09 12:45:00-04:00,522.9749755859375,AMD
2026-09-09 12:46:00-04:00,523.2050170898438,AMD
2026-09-09 12:47:00-04:00,523.4000244140625,AMD
2026-09-09 12:48:00-04:00,523.7000122070312,AMD
2026-09-09 12:49:00-04:00,523.5499877929688,AMD
2026-09-09 12:50:00-04:00,524.0449829101562,AMD
2026-09-09 12:51:00-04:00,524.0687866210938,AMD
2026-09-09 12:52:00-04:00,524.0150146484375,AMD
2026-09-09 12:53:00-04:00,523.64501953125,AMD
2026-09-09 12:54:00-04:00,523.6799926757812,AMD
2026-09-09 12:55:00-04:00,523.719970703125,AMD
2026-09-09 12:56:00-04:00,523.6900024414062,AMD
2026-09-09 12:57:00-04:00,523.7899780273438,AMD
2026-09-09 12:58:00-04:00,523.6599731445312,AMD
2026-09-09 12:59:00-04:00,523.8300170898438,AMD
2026-09-09 13:00:00-04:00,523.1849975585938,AMD
2026-09-09 13:01:00-04:00,523.0399780273438,AMD
2026-09-09 13:02:00-04:00,523.8300170898438,AMD
2026-09-09 13:03:00-04:00,523.4099731445312,AMD
2026-09-09 13:04:00-04:00,522.8699951171875,AMD
2026-09-09 13:05:00-04:00,523.7100219726562,AMD
2026-09-09 13:06:00-04:00,523.719970703125,AMD
2026-09-09 13:07:00-04:00,523.9099731445312,AMD
2026-09-09 13:08:00-04:00,523.625,AMD
2026-09-09 13:09:00-04:00,523.25,AMD
2026-09-09 13:10:00-04:00,523.1099853515625,AMD
2026-09-09 13:11:00-04:00,523.5050048828125,AMD
2026-09-09 13:12:00-04:00,523.6849975585938,AMD
2026-09-09 13:13:00-04:00,523.8856201171875,AMD
2026-09-09 13:14:00-04:00,524.3198852539062,AMD
2026-09-09 13:15:00-04:00,524.1950073242188,AMD
2026-09-09 13:16:00-04:00,524.030029296875,AMD
2026-09-09 13:17:00-04:00,524.2197265625,AMD
2026-09-09 13:18:00-04:00,524.094970703125,AMD
2026-09-09 13:19:00-04:00,523.7249755859375,AMD
2026-09-09 13:20:00-04:00,523.7000122070312,AMD
2026-09-09 13:21:00-04:00,523.6599731445312,AMD
2026-09-09 13:22:00-04:00,523.510009765625,AMD
2026-09-09 13:23:00-04:00,523.5999755859375,AMD
2026-09-09 13:24:00-04:00,523.6099243164062,AMD
2026-09-09 13:25:00-04:00,523.10498046875,AMD
2026-09-09 13:26:00-04:00,523.0,AMD
2026-09-09 13:27:00-04:00,522.8150024414062,AMD
2026-09-09 13:28:00-04:00,522.4849853515625,AMD
2026-09-09 13:29:00-04:00,522.0401000976562,AMD
2026-09-09 13:30:00-04:00,522.2550048828125,AMD
2026-09-09 13:31:00-04:00,521.7650146484375,AMD
2026-09-09 13:32:00-04:00,521.760009765625,AMD
2026-09-09 13:33:00-04:00,522.22998046875,AMD
2026-09-09 13:34:00-04:00,522.3939819335938,AMD
2026-09-09 13:35:00-04:00,522.3200073242188,AMD
2026-09-09 13:36:00-04:00,522.0999755859375,AMD
2026-09-09 13:37:00-04:00,521.7949829101562,AMD
2026-09-09 13:38:00-04:00,521.8599853515625,AMD
2026-09-09 13:39:00-04:00,521.625,AMD
2026-09-09 13:40:00-04:00,521.89501953125,AMD
2026-09-09 13:41:00-04:00,522.1849975585938,AMD
2026-09-09 13:42:00-04:00,522.6099853515625,AMD
2026-09-09 13:43:00-04:00,522.4600219726562,AMD
2026-09-09 13:44:00-04:00,522.64990234375,AMD
2026-09-09 13:45:00-04:00,522.8209838867188,AMD
2026-09-09 13:46:00-04:00,523.364990234375,AMD
2026-09-09 13:47:00-04:00,523.0177001953125,AMD
2026-09-09 13:48:00-04:00,523.1199951171875,AMD
2026-09-09 13:49:00-04:00,523.4749755859375,AMD
2026-09-09 13:50:00-04:00,523.3499755859375,AMD
2026-09-09 13:51:00-04:00,523.1701049804688,AMD
2026-09-09 13:52:00-04:00,523.3499755859375,AMD
2026-09-09 13:53:00-04:00,523.4199829101562,AMD
2026-09-09 13:54:00-04:00,524.8201293945312,AMD
2026-09-09 13:55:00-04:00,524.14501953125,AMD
2026-09-09 13:56:00-04:00,523.5994262695312,AMD
2026-09-09 13:57:00-04:00,523.5399780273438,AMD
2026-09-09 13:58:00-04:00,523.6599731445312,AMD
2026-09-09 13:59:00-04:00,523.5499877929688,AMD
2026-09-09 14:00:00-04:00,523.3099975585938,AMD
2026-09-09 14:01:00-04:00,523.7050170898438,AMD
2026-09-09 14:02:00-04:00,523.0499877929688,AMD
2026-09-09 14:03:00-04:00,523.510009765625,AMD
2026-09-09 14:04:00-04:00,523.97998046875,AMD
2026-09-09 14:05:00-04:00,523.9099731445312,AMD
2026-09-09 14:06:00-04:00,523.780029296875,AMD
2026-09-09 14:07:00-04:00,523.4099731445312,AMD
2026-09-09 14:08:00-04:00,523.364990234375,AMD
2026-09-09 14:09:00-04:00,523.2949829101562,AMD
2026-09-09 14:10:00-04:00,523.5050048828125,AMD
2026-09-09 14:11:00-04:00,523.2999877929688,AMD
2026-09-09 14:12:00-04:00,523.6900024414062,AMD
2026-09-09 14:13:00-04:00,523.9500122070312,AMD
2026-09-09 14:14:00-04:00,524.1950073242188,AMD
2026-09-09 14:15:00-04:00,523.9849853515625,AMD
2026-09-09 14:16:00-04:00,523.7100219726562,AMD
2026-09-09 14:17:00-04:00,523.7000122070312,AMD
2026-09-09 14:18:00-04:00,523.9249877929688,AMD
2026-09-09 14:19:00-04:00,523.72998046875,AMD
2026-09-09 14:20:00-04:00,523.5150146484375,AMD
2026-09-09 14:21:00-04:00,523.1400146484375,AMD
2026-09-09 14:22:00-04:00,523.2750244140625,AMD
2026-09-09 14:23:00-04:00,523.22119140625,AMD
2026-09-09 14:24:00-04:00,523.3150024414062,AMD
2026-09-09 14:25:00-04:00,523.4000244140625,AMD
2026-09-09 14:26:00-04:00,523.3499755859375,AMD
2026-09-09 14:27:00-04:00,523.2249755859375,AMD
2026-09-09 14:28:00-04:00,522.9199829101562,AMD
2026-09-09 14:29:00-04:00,523.2949829101562,AMD
2026-09-09 14:30:00-04:00,523.3800048828125,AMD
2026-09-09 14:31:00-04:00,523.4099731445312,AMD
2026-09-09 14:32:00-04:00,523.47998046875,AMD
2026-09-09 14:33:00-04:00,523.6204223632812,AMD
2026-09-09 14:34:00-04:00,523.3699951171875,AMD
2026-09-09 14:35:00-04:00,523.47998046875,AMD
2026-09-09 14:36:00-04:00,523.4749755859375,AMD
2026-09-09 14:37:00-04:00,523.135009765625,AMD
2026-09-09 14:38:00-04:00,523.22998046875,AMD
2026-09-09 14:39:00-04:00,523.1500244140625,AMD
2026-09-09 14:40:00-04:00,523.0,AMD
2026-09-09 14:41:00-04:00,522.6898803710938,AMD
2026-09-09 14:42:00-04:00,522.4393920898438,AMD
2026-09-09 14:43:00-04:00,522.6749877929688,AMD
2026-09-09 14:44:00-04:00,522.4600219726562,AMD
2026-09-09 14:45:00-04:00,522.7000122070312,AMD
2026-09-09 14:46:00-04:00,522.6300048828125,AMD
2026-09-09 14:47:00-04:00,522.5701293945312,AMD
2026-09-09 14:48:00-04:00,522.3499755859375,AMD
2026-09-09 14:49:00-04:00,522.2849731445312,AMD
2026-09-09 14:50:00-04:00,522.1900024414062,AMD
2026-09-09 14:51:00-04:00,521.6699829101562,AMD
2026-09-09 14:52:00-04:00,521.7849731445312,AMD
2026-09-09 14:53:00-04:00,521.9400024414062,AMD
2026-09-09 14:54:00-04:00,521.9450073242188,AMD
2026-09-09 14:55:00-04:00,521.52001953125,AMD
2026-09-09 14:56:00-04:00,521.405029296875,AMD
2026-09-09 14:57:00-04:00,521.0499877929688,AMD
2026-09-09 14:58:00-04:00,521.1749877929688,AMD
2026-09-09 14:59:00-04:00,521.0599975585938,AMD
2026-09-09 15:00:00-04:00,521.6799926757812,AMD
2026-09-09 15:01:00-04:00,521.3499755859375,AMD
2026-09-09 15:02:00-04:00,521.2050170898438,AMD
2026-09-09 15:03:00-04:00,521.2999877929688,AMD
2026-09-09 15:04:00-04:00,521.2349853515625,AMD
2026-09-09 15:05:00-04:00,521.47998046875,AMD
2026-09-09 15:06:00-04:00,521.3800048828125,AMD
2026-09-09 15:07:00-04:00,521.4099731445312,AMD
2026-09-09 15:08:00-04:00,520.9949951171875,AMD
2026-09-09 15:09:00-04:00,521.5549926757812,AMD
2026-09-09 15:10:00-04:00,521.2650146484375,AMD
2026-09-09 15:11:00-04:00,521.2999877929688,AMD
2026-09-09 15:12:00-04:00,521.0250244140625,AMD
2026-09-09 15:13:00-04:00,520.9000244140625,AMD
2026-09-09 15:14:00-04:00,521.0698852539062,AMD
2026-09-09 15:15:00-04:00,521.530029296875,AMD
2026-09-09 15:16:00-04:00,521.344970703125,AMD
2026-09-09 15:17:00-04:00,521.10498046875,AMD
2026-09-09 15:18:00-04:00,521.489990234375,AMD
2026-09-09 15:19:00-04:00,521.364990234375,AMD
2026-09-09 15:20:00-04:00,521.4650268554688,AMD
2026-09-09 15:21:00-04:00,521.3400268554688,AMD
2026-09-09 15:22:00-04:00,520.8099975585938,AMD
2026-09-09 15:23:00-04:00,521.3203735351562,AMD
2026-09-09 15:24:00-04:00,521.2000122070312,AMD
2026-09-09 15:25:00-04:00,520.7050170898438,AMD
2026-09-09 15:26:00-04:00,520.5001220703125,AMD
2026-09-09 15:27:00-04:00,519.8200073242188,AMD
2026-09-09 15:28:00-04:00,519.6201171875,AMD
2026-09-09 15:29:00-04:00,518.8099975585938,AMD
2026-09-09 15:30:00-04:00,519.2999877929688,AMD
2026-09-09 15:31:00-04:00,519.4500122070312,AMD
2026-09-09 15:32:00-04:00,519.5,AMD
2026-09-09 15:33:00-04:00,519.72998046875,AMD
2026-09-09 15:34:00-04:00,519.39501953125,AMD
2026-09-09 15:35:00-04:00,519.3049926757812,AMD
2026-09-09 15:36:00-04:00,519.3699951171875,AMD
2026-09-09 15:37:00-04:00,519.3150024414062,AMD
2026-09-09 15:38:00-04:00,519.3200073242188,AMD
2026-09-09 15:39:00-04:00,519.52001953125,AMD
2026-09-09 15:40:00-04:00,519.614990234375,AMD
2026-09-09 15:41:00-04:00,519.489990234375,AMD
2026-09-09 15:42:00-04:00,519.4550170898438,AMD
2026-09-09 15:43:00-04:00,519.6799926757812,AMD
2026-09-09 15:44:00-04:00,519.7000122070312,AMD
2026-09-09 15:45:00-04:00,519.8699951171875,AMD
2026-09-09 15:46:00-04:00,520.1500244140625,AMD
2026-09-09 15:47:00-04:00,519.9199829101562,AMD
2026-09-09 15:48:00-04:00,520.4149780273438,AMD
2026-09-09 15:49:00-04:00,520.260009765625,AMD
2026-09-09 15:50:00-04:00,520.0700073242188,AMD
2026-09-09 15:51:00-04:00,520.239990234375,AMD
2026-09-09 15:52:00-04:00,520.2000732421875,AMD
2026-09-09 15:53:00-04:00,520.27001953125,AMD
2026-09-09 15:54:00-04:00,520.5349731445312,AMD
2026-09-09 15:55:00-04:00,519.6599731445312,AMD
2026-09-09 15:56:00-04:00,519.8099975585938,AMD
2026-09-09 15:57:00-04:00,519.8049926757812,AMD
2026-09-09 15:58:00-04:00,520.2999877929688,AMD
